5392, 0.081912866
5393, 0.081914365
5394, 0.081915862
5395, 0.081917361
5396, 0.081918848
5397, 0.081920346
5398, 0.081921842
5399, 0.081923346
5400, 0.081924846
5401, 0.081926343
5402, 0.081927866
5403, 0.081929371
5404, 0.081930863
5405, 0.081932358
5406, 0.081933848
5407, 0.081935333
5408, 0.081936825
5409, 0.081938325
5410, 0.081939820
5411, 0.081941316
5412, 0.081942833
5413, 0.081944326
5414, 0.081945821
5415, 0.081947311
5416, 0.081948803
5417, 0.081950294
5418, 0.081951805
5419, 0.081956030
5420, 0.081957525
5421, 0.081959026
5422, 0.081960516
5423, 0.081962011
5424, 0.081963506
5425, 0.081964999
5426, 0.081966485
5427, 0.081967980
5428, 0.081969485
5429, 0.081970990
5430, 0.081972500
5431, 0.081973996
5432, 0.081975491
5433, 0.081976983
5434, 0.081978471
5435, 0.081979961
5436, 0.081981456
5437, 0.081982980
5438, 0.081984496
5439, 0.081987903
5440, 0.081989411
5441, 0.081990928
5442, 0.081992423
5443, 0.081993920
5444, 0.081995418
5445, 0.081996921
5446, 0.081998412
5447, 0.081999904
5448, 0.082001404
5449, 0.082002901
5450, 0.082004393
5451, 0.082005886
5452, 0.082007377
5453, 0.082008866
5454, 0.082010364
5455, 0.082011854
5456, 0.082013341
5457, 0.082014833
5458, 0.082016324
5459, 0.082017814
5460, 0.082019306
5461, 0.082020794
5462, 0.082022299
5463, 0.082023795
5464, 0.082025291
5465, 0.082026779
5466, 0.082028296
5467, 0.082029794
5468, 0.082031300
5469, 0.082034846
5470, 0.082036349
5471, 0.082037841
5472, 0.082039335
5473, 0.082040834
5474, 0.082042334
5475, 0.082043824
5476, 0.082045323
5477, 0.082046844
5478, 0.082048348
5479, 0.082049843
5480, 0.082051353
5481, 0.082052858
5482, 0.082054359
5483, 0.082055854
5484, 0.082057372
5485, 0.082058871
5486, 0.082060361
5487, 0.082061846
5488, 0.082063339
5489, 0.082078917
5490, 0.082080666
5491, 0.082082243
5492, 0.082083837
5493, 0.082085403
5494, 0.082086956
5495, 0.082088506
5496, 0.082090061
5497, 0.082091614
5498, 0.082093159
5499, 0.082094716
5500, 0.082096268
5501, 0.082097843
5502, 0.082099396
5503, 0.082100956
5504, 0.082102516
5505, 0.082104065
5506, 0.082105605
5507, 0.082107158
5508, 0.082108700
5509, 0.082110240
5510, 0.082111795
5511, 0.082113352
5512, 0.082114901
5513, 0.082116446
5514, 0.082118030
5515, 0.082119584
5516, 0.082121137
5517, 0.082122697
5518, 0.082124269
5519, 0.082129061
5520, 0.082130601
5521, 0.082132151
5522, 0.082133694
5523, 0.082135226
5524, 0.082136776
5525, 0.082138314
5526, 0.082139862
5527, 0.082141396
5528, 0.082142947
5529, 0.082144496
5530, 0.082146031
5531, 0.082147566
5532, 0.082149098
5533, 0.082150639
5534, 0.082152184
5535, 0.082153724
5536, 0.082155271
5537, 0.082156814
5538, 0.082158352
5539, 0.082159884
5540, 0.082161426
5541, 0.082162961
5542, 0.082164496
5543, 0.082166034
5544, 0.082167584
5545, 0.082169137
5546, 0.082170675
5547, 0.082172219
5548, 0.082173760
5549, 0.082175335
5550, 0.082176906
5551, 0.082178442
5552, 0.082179977
5553, 0.082181522
5554, 0.082183077
5555, 0.082184617
5556, 0.082186161
5557, 0.082187704
5558, 0.082189266
5559, 0.082190832
5560, 0.082192380
5561, 0.082193925
5562, 0.082195499
5563, 0.082197034
5564, 0.082198576
5565, 0.082200117
5566, 0.082201659
5567, 0.082203189
5568, 0.082204737
5569, 0.082208179
5570, 0.082209739
5571, 0.082211316
5572, 0.082212858
5573, 0.082214387
5574, 0.082215934
5575, 0.082217476
5576, 0.082219014
5577, 0.082220552
5578, 0.082222110
5579, 0.082223643
5580, 0.082225184
5581, 0.082226709
5582, 0.082228240
5583, 0.082229782
5584, 0.082231310
5585, 0.082232864
5586, 0.082234400
5587, 0.082235945
5588, 0.082237482
5589, 0.082239035
5590, 0.082240580
5591, 0.082242112
5592, 0.082243660
5593, 0.082245197
5594, 0.082246739
5595, 0.082248274
5596, 0.082249824
5597, 0.082251360
5598, 0.082252896
5599, 0.082254425
5600, 0.082255967
5601, 0.082257516
5602, 0.082259075
5603, 0.082260622
5604, 0.082262161
5605, 0.082263705
5606, 0.082265265
5607, 0.082266832
5608, 0.082268365
5609, 0.082269902
5610, 0.082271441
5611, 0.082272981
5612, 0.082274512
5613, 0.082276041
5614, 0.082277587
5615, 0.082279123
5616, 0.082280647
5617, 0.082282195
5618, 0.082283752
5619, 0.082287149
5620, 0.082288707
5621, 0.082290243
5622, 0.082291785
5623, 0.082293325
5624, 0.082294875
5625, 0.082296408
5626, 0.082297949
5627, 0.082299483
5628, 0.082301015
5629, 0.082302553
5630, 0.082304112
5631, 0.082305644
5632, 0.082307195
5633, 0.082308745
5634, 0.082310299
5635, 0.082311835
5636, 0.082313380
5637, 0.082314914
5638, 0.082316462
5639, 0.082317992
5640, 0.082319542
5641, 0.082321077
5642, 0.082322620
5643, 0.082324156
5644, 0.082325704
5645, 0.082327240
5646, 0.082328781
5647, 0.082330324
5648, 0.082331871
5649, 0.082333407
5650, 0.082334955
5651, 0.082336496
5652, 0.082338027
5653, 0.082339565
5654, 0.082341110
5655, 0.082342638
5656, 0.082344182
5657, 0.082345720
5658, 0.082347248
5659, 0.082348787
5660, 0.082350350
5661, 0.082351877
5662, 0.082353422
5663, 0.082354965
5664, 0.082356505
5665, 0.082358043
5666, 0.082359595
5667, 0.082361118
5668, 0.082362672
5669, 0.082365994
5670, 0.082367543
5671, 0.082369087
5672, 0.082370642
5673, 0.082372200
5674, 0.082373752
5675, 0.082375298
5676, 0.082376827
5677, 0.082378359
5678, 0.082379898
5679, 0.082381443
5680, 0.082382992
5681, 0.082384542
5682, 0.082386100
5683, 0.082387642
5684, 0.082389177
5685, 0.082390722
5686, 0.082392263
5687, 0.082393798
5688, 0.082395345
5689, 0.082396903
5690, 0.082398433
5691, 0.082399992
5692, 0.082401528
5693, 0.082403072
5694, 0.082404621
5695, 0.082406165
5696, 0.082407708
5697, 0.082409245
5698, 0.082410816
5699, 0.082412353
5700, 0.082413916
5701, 0.082415448
5702, 0.082416993
5703, 0.082418526
5704, 0.082420060
5705, 0.082421597
5706, 0.082423137
5707, 0.082424673
5708, 0.082426207
5709, 0.082427750
5710, 0.082429280
5711, 0.082430807
5712, 0.082432355
5713, 0.082433902
5714, 0.082435445
5715, 0.082436990
5716, 0.082438524
5717, 0.082440072
5718, 0.082441624
5719, 0.082445039
5720, 0.082446598
5721, 0.082448145
5722, 0.082449684
5723, 0.082451230
5724, 0.082452781
5725, 0.082454324
5726, 0.082455871
5727, 0.082457405
5728, 0.082458949
5729, 0.082460481
5730, 0.082462033
5731, 0.082463583
5732, 0.082465120
5733, 0.082466686
5734, 0.082468238
5735, 0.082469783
5736, 0.082471338
5737, 0.082472883
5738, 0.082474457
5739, 0.082476000
5740, 0.082477542
5741, 0.082479076
5742, 0.082480618
5743, 0.082482151
5744, 0.082483686
5745, 0.082485237
5746, 0.082486788
5747, 0.082488325
5748, 0.082489867
5749, 0.082491403
5750, 0.082492953
5751, 0.082494500
5752, 0.082496097
5753, 0.082497642
5754, 0.082499192
5755, 0.082500728
5756, 0.082502275
5757, 0.082503824
5758, 0.082505368
5759, 0.082506919
5760, 0.082508461
5761, 0.082510001
5762, 0.082511544
5763, 0.082513110
5764, 0.082514640
5765, 0.082516179
5766, 0.082517745
5767, 0.082519288
5768, 0.082520849
5769, 0.082524289
5770, 0.082525843
5771, 0.082527426
5772, 0.082528964
5773, 0.082530501
5774, 0.082532038
5775, 0.082533590
5776, 0.082535121
5777, 0.082536665
5778, 0.082538198
5779, 0.082539740
5780, 0.082541278
5781, 0.082542816
5782, 0.082544348
5783, 0.082545888
5784, 0.082547418
5785, 0.082548945
5786, 0.082550480
5787, 0.082552018
5788, 0.082553545
5789, 0.082555065
5790, 0.082556597
5791, 0.082558138
5792, 0.082559678
5793, 0.082561223
5794, 0.082562748
5795, 0.082564283
5796, 0.082565826
5797, 0.082567363
5798, 0.082568912
5799, 0.082570457
5800, 0.082571991
5801, 0.082573563
5802, 0.082575111
5803, 0.082576679
5804, 0.082578226
5805, 0.082579761
5806, 0.082581296
5807, 0.082582836
5808, 0.082584361
5809, 0.082585901
5810, 0.082587440
5811, 0.082588980
5812, 0.082590505
5813, 0.082592040
5814, 0.082604774
5815, 0.082606264
5816, 0.082607746
5817, 0.082609223
5818, 0.082610723
5819, 0.082614095
5820, 0.082615658
5821, 0.082617154
5822, 0.082618639
5823, 0.082620127
5824, 0.082621619
5825, 0.082623092
5826, 0.082624577
5827, 0.082626073
5828, 0.082627573
5829, 0.082629063
5830, 0.082630554
5831, 0.082632034
5832, 0.082633518
5833, 0.082635004
5834, 0.082636488
5835, 0.082637977
5836, 0.082639468
5837, 0.082640954
5838, 0.082642444
5839, 0.082643934
5840, 0.082645428
5841, 0.082646939
5842, 0.082648432
5843, 0.082649913
5844, 0.082651401
5845, 0.082652891
5846, 0.082654379
5847, 0.082655866
5848, 0.082657349
5849, 0.082658841
5850, 0.082660326
5851, 0.082661816
5852, 0.082663309
5853, 0.082664804
5854, 0.082666284
5855, 0.082667766
5856, 0.082669244
5857, 0.082670736
5858, 0.082672221
5859, 0.082673705
5860, 0.082675197
5861, 0.082676707
5862, 0.082678195
5863, 0.082679712
5864, 0.082681196
5865, 0.082682675
5866, 0.082684159
5867, 0.082685646
5868, 0.082687139
5869, 0.082690376
5870, 0.082691869
5871, 0.082693399
5872, 0.082694894
5873, 0.082696389
5874, 0.082697879
5875, 0.082699367
5876, 0.082700856
5877, 0.082702347
5878, 0.082703839
5879, 0.082705328
5880, 0.082706823
5881, 0.082708299
5882, 0.082709786
5883, 0.082711272
5884, 0.082712768
5885, 0.082714257
5886, 0.082715738
5887, 0.082717226
5888, 0.082718714
5889, 0.082720208
5890, 0.082721694
5891, 0.082723183
5892, 0.082724663
5893, 0.082726144
5894, 0.082727621
5895, 0.082729110
5896, 0.082730607
5897, 0.082732102
5898, 0.082733590
5899, 0.082735074
5900, 0.082736564
5901, 0.082738049
5902, 0.082739532
5903, 0.082741017
5904, 0.082742516
5905, 0.082744004
5906, 0.082745487
5907, 0.082746965
5908, 0.082748440
5909, 0.082749927
5910, 0.082751406
5911, 0.082752886
5912, 0.082754374
5913, 0.082755862
5914, 0.082757354
5915, 0.082758840
5916, 0.082760326
5917, 0.082761812
5918, 0.082763302
5919, 0.082766604
5920, 0.082768104
5921, 0.082769584
5922, 0.082771064
5923, 0.082772539
5924, 0.082774022
5925, 0.082775507
5926, 0.082776992
5927, 0.082778474
5928, 0.082779957
5929, 0.082781433
5930, 0.082782917
5931, 0.082784402
5932, 0.082785887
5933, 0.082787379
5934, 0.082788857
5935, 0.082790337
5936, 0.082791824
5937, 0.082793308
5938, 0.082794797
5939, 0.082796279
5940, 0.082797760
5941, 0.082799234
5942, 0.082800714
5943, 0.082802204
5944, 0.082803687
5945, 0.082805180
5946, 0.082806665
5947, 0.082808152
5948, 0.082809639
5949, 0.082811129
5950, 0.082812612
5951, 0.082814100
5952, 0.082815587
5953, 0.082817069
5954, 0.082818554
5955, 0.082820030
5956, 0.082821512
5957, 0.082822992
5958, 0.082824477
5959, 0.082825975
5960, 0.082827459
5961, 0.082828939
5962, 0.082830416
5963, 0.082831897
5964, 0.082833377
5965, 0.082834857
5966, 0.082836346
5967, 0.082837839
5968, 0.082839336
5969, 0.082842568
5970, 0.082844078
5971, 0.082845573
5972, 0.082847055
5973, 0.082848538
5974, 0.082850020
5975, 0.082851505
5976, 0.082853000
5977, 0.082854480
5978, 0.082855993
5979, 0.082857470
5980, 0.082858949
5981, 0.082860445
5982, 0.082861913
5983, 0.082863394
5984, 0.082864883
5985, 0.082866370
5986, 0.082867865
5987, 0.082869360
5988, 0.082870879
5989, 0.082872359
5990, 0.082873840
5991, 0.082875330
5992, 0.082876815
5993, 0.082878290
5994, 0.082879797
5995, 0.082881277
5996, 0.082882767
5997, 0.082884262
5998, 0.082885742
5999, 0.082887237
6000, 0.082888727
6001, 0.082890225
6002, 0.082891722
6003, 0.082893214
6004, 0.082894700
6005, 0.082896180
6006, 0.082897656
6007, 0.082899160
6008, 0.082900648
6009, 0.082902136
6010, 0.082903627
6011, 0.082905115
6012, 0.082906600
6013, 0.082908087
6014, 0.082909573
6015, 0.082911057
6016, 0.082912543
6017, 0.082914030
6018, 0.082915548
6019, 0.082918868
6020, 0.082920360
6021, 0.082921853
6022, 0.082923340
6023, 0.082924830
6024, 0.082926317
6025, 0.082927803
6026, 0.082929283
6027, 0.082930767
6028, 0.082932254
6029, 0.082933740
6030, 0.082935254
6031, 0.082936738
6032, 0.082938220
6033, 0.082939714
6034, 0.082941193
6035, 0.082942678
6036, 0.082944165
6037, 0.082945653
6038, 0.082947139
6039, 0.082948618
6040, 0.082950110
6041, 0.082951597
6042, 0.082953077
6043, 0.082954578
6044, 0.082956060
6045, 0.082957538
6046, 0.082959016
6047, 0.082960500
6048, 0.082961986
6049, 0.082963476
6050, 0.082964966
6051, 0.082969025
6052, 0.082970518
6053, 0.082972020
6054, 0.082973545
6055, 0.082975030
6056, 0.082976523
6057, 0.082978011
6058, 0.082979490
6059, 0.082980997
6060, 0.082982490
6061, 0.082983988
6062, 0.082985471
6063, 0.082986957
6064, 0.082988445
6065, 0.082989937
6066, 0.082991437
6067, 0.082992930
6068, 0.082994437
6069, 0.082997680
6070, 0.082999177
6071, 0.083000660
6072, 0.083002147
6073, 0.083003628
6074, 0.083005119
6075, 0.083006637
6076, 0.083008123
6077, 0.083009603
6078, 0.083011084
6079, 0.083012551
6080, 0.083014040
6081, 0.083015524
6082, 0.083017000
6083, 0.083018470
6084, 0.083019960
6085, 0.083021439
6086, 0.083022920
6087, 0.083024406
6088, 0.083025896
6089, 0.083027378
6090, 0.083028851
6091, 0.083030336
6092, 0.083031818
6093, 0.083033288
6094, 0.083034766
6095, 0.083036250
6096, 0.083037736
6097, 0.083039213
6098, 0.083040698
6099, 0.083042197
6100, 0.083043685
6101, 0.083045167
6102, 0.083046651
6103, 0.083048133
6104, 0.083049617
6105, 0.083051103
6106, 0.083052586
6107, 0.083054077
6108, 0.083055566
6109, 0.083057058
6110, 0.083058537
6111, 0.083060027
6112, 0.083061516
6113, 0.083063001
6114, 0.083064473
6115, 0.083065955
6116, 0.083067444
6117, 0.083068926
6118, 0.083070421
6119, 0.083073646
6120, 0.083075146
6121, 0.083076636
6122, 0.083078121
6123, 0.083079609
6124, 0.083081096
6125, 0.083082584
6126, 0.083084064
6127, 0.083085555
6128, 0.083087036
6129, 0.083088518
6130, 0.083090000
6131, 0.083091490
6132, 0.083092979
6133, 0.083094468
6134, 0.083095955
6135, 0.083097439
6136, 0.083098935
6137, 0.083100434
6138, 0.083101918
6139, 0.083103421
6140, 0.083104945
6141, 0.083106440
6142, 0.083107933
6143, 0.083109433
6144, 0.083110908
6145, 0.083112388
6146, 0.083113873
6147, 0.083115388
6148, 0.083116873
6149, 0.083118361
6150, 0.083119851
6151, 0.083121353
6152, 0.083122854
6153, 0.083124341
6154, 0.083125826
6155, 0.083127316
6156, 0.083128808
6157, 0.083130291
6158, 0.083131804
6159, 0.083133282
6160, 0.083134762
6161, 0.083136277
6162, 0.083137757
6163, 0.083139264
6164, 0.083140748
6165, 0.083142236
6166, 0.083143719
6167, 0.083145209
6168, 0.083146711
6169, 0.083150181
6170, 0.083151684
6171, 0.083153180
6172, 0.083154688
6173, 0.083156186
6174, 0.083157665
6175, 0.083159149
6176, 0.083160635
6177, 0.083162116
6178, 0.083163604
6179, 0.083165081
6180, 0.083166569
6181, 0.083168049
6182, 0.083169534
6183, 0.083171016
6184, 0.083172501
6185, 0.083173985
6186, 0.083175478
6187, 0.083176973
6188, 0.119724972
6189, 0.119729082
6190, 0.119730650
6191, 0.119732167
6192, 0.119733670
6193, 0.119735170
6194, 0.119736677
6195, 0.119738191
6196, 0.119739687
6197, 0.119741134
6198, 0.119742572
6199, 0.119744012
6200, 0.119745465
6201, 0.119746909
6202, 0.119748360
6203, 0.119749809
6204, 0.119751257
6205, 0.119752705
6206, 0.119754149
6207, 0.119755602
6208, 0.119757049
6209, 0.119758504
6210, 0.119759954
6211, 0.119761391
6212, 0.119762834
6213, 0.119764279
6214, 0.119765721
6215, 0.119767171
6216, 0.119768609
6217, 0.119770074
6218, 0.119771558
6219, 0.119776898
6220, 0.119778394
6221, 0.119779842
6222, 0.119781279
6223, 0.119782724
6224, 0.119784160
6225, 0.119785598
6226, 0.119787038
6227, 0.119788480
6228, 0.119789919
6229, 0.119791364
6230, 0.119792819
6231, 0.119794259
6232, 0.119795720
6233, 0.119797165
6234, 0.119798610
6235, 0.119800054
6236, 0.119801497
6237, 0.119802949
6238, 0.119804412
6239, 0.119805854
6240, 0.119807299
6241, 0.119808745
6242, 0.119810194
6243, 0.119811645
6244, 0.119813099
6245, 0.119814544
6246, 0.119815979
6247, 0.119817425
6248, 0.119818860
6249, 0.119820300
6250, 0.119821742
6251, 0.119823184
6252, 0.119824615
6253, 0.119826061
6254, 0.119827524
6255, 0.119828969
6256, 0.119830409
6257, 0.119831848
6258, 0.119833293
6259, 0.119834728
6260, 0.119836165
6261, 0.119837605
6262, 0.119839050
6263, 0.119840490
6264, 0.119841935
6265, 0.119843369
6266, 0.119844813
6267, 0.119846254
6268, 0.119847708
6269, 0.119851158
6270, 0.119852618
6271, 0.119854069
6272, 0.119855549
6273, 0.119856994
6274, 0.119858434
6275, 0.119859882
6276, 0.119861319
6277, 0.119862763
6278, 0.119864214
6279, 0.119865654
6280, 0.119867108
6281, 0.119868547
6282, 0.119869992
6283, 0.119871432
6284, 0.119872882
6285, 0.119874325
6286, 0.119875775
6287, 0.119877227
6288, 0.119878667
6289, 0.119880114
6290, 0.119881549
6291, 0.119883000
6292, 0.119884449
6293, 0.119885895
6294, 0.119887342
6295, 0.119888793
6296, 0.119890261
6297, 0.119891711
6298, 0.119893152
6299, 0.119894593
6300, 0.119896033
6301, 0.119897482
6302, 0.119898928
6303, 0.119900432
6304, 0.119901868
6305, 0.119903306
6306, 0.119904755
6307, 0.119906205
6308, 0.119907655
6309, 0.119909105
6310, 0.119910543
6311, 0.119911985
6312, 0.119913430
6313, 0.119914870
6314, 0.119916315
6315, 0.119917762
6316, 0.119919210
6317, 0.119920659
6318, 0.119922128
6319, 0.119925612
6320, 0.119927069
6321, 0.119928538
6322, 0.119929978
6323, 0.119931419
6324, 0.119932885
6325, 0.119934335
6326, 0.119935778
6327, 0.119937222
6328, 0.119938669
6329, 0.119940119
6330, 0.119941565
6331, 0.119943003
6332, 0.119944449
6333, 0.119945893
6334, 0.119947338
6335, 0.119948788
6336, 0.119950225
6337, 0.119951671
6338, 0.119953113
6339, 0.119954556
6340, 0.119956002
6341, 0.119957451
6342, 0.119958890
6343, 0.119960330
6344, 0.119961770
6345, 0.119963215
6346, 0.119964652
6347, 0.119966092
6348, 0.119967536
6349, 0.119968986
6350, 0.119970433
6351, 0.119971876
6352, 0.119973323
6353, 0.119974773
6354, 0.119976223
6355, 0.119977663
6356, 0.119979102
6357, 0.119980535
6358, 0.119981982
6359, 0.119983425
6360, 0.119984862
6361, 0.119986312
6362, 0.119987763
6363, 0.119989202
6364, 0.119990640
6365, 0.119992090
6366, 0.119993538
6367, 0.119994975
6368, 0.119996444
6369, 0.119999715
6370, 0.120001169
6371, 0.120002610
6372, 0.120004055
6373, 0.120005494
6374, 0.120006931
6375, 0.120008379
6376, 0.120009825
6377, 0.120011273
6378, 0.120012719
6379, 0.120014169
6380, 0.120015613
6381, 0.120017049
6382, 0.120018493
6383, 0.120019923
6384, 0.120021373
6385, 0.120022818
6386, 0.120024263
6387, 0.120025713
6388, 0.120027153
6389, 0.120028611
6390, 0.120030046
6391, 0.120031485
6392, 0.120032931
6393, 0.120034372
6394, 0.120035823
6395, 0.120037270
6396, 0.120038743
6397, 0.120040182
6398, 0.120041628
6399, 0.120043073
6400, 0.120044512
6401, 0.120045946
6402, 0.120047391
6403, 0.120048833
6404, 0.120050280
6405, 0.120051730
6406, 0.120053202
6407, 0.120054645
6408, 0.120056093
6409, 0.120057543
6410, 0.120058986
6411, 0.120060431
6412, 0.120061879
6413, 0.120063321
6414, 0.120064773
6415, 0.120066216
6416, 0.120067661
6417, 0.120069104
6418, 0.120070559
6419, 0.120077374
6420, 0.120078836
6421, 0.120092600
6422, 0.120094265
6423, 0.120095763
6424, 0.120097273
6425, 0.120098775
6426, 0.120100265
6427, 0.120101766
6428, 0.120103263
6429, 0.120104768
6430, 0.120106263
6431, 0.120107763
6432, 0.120109257
6433, 0.120110766
6434, 0.120112261
6435, 0.120113760
6436, 0.120115259
6437, 0.120116767
6438, 0.120118262
6439, 0.120119757
6440, 0.120121262
6441, 0.120122783
6442, 0.120124291
6443, 0.120125781
6444, 0.120127286
6445, 0.120128806
6446, 0.120130299
6447, 0.120131798
6448, 0.120133288
6449, 0.120134794
6450, 0.120136291
6451, 0.120137781
6452, 0.120139286
6453, 0.120140781
6454, 0.120142288
6455, 0.120143784
6456, 0.120145321
6457, 0.120146823
6458, 0.120148333
6459, 0.120149836
6460, 0.120151338
6461, 0.120152839
6462, 0.120154335
6463, 0.120155961
6464, 0.120157451
6465, 0.120158956
6466, 0.120160450
6467, 0.120161954
6468, 0.120163480
6469, 0.120166874
6470, 0.120168378
6471, 0.120169933
6472, 0.120171435
6473, 0.120172927
6474, 0.120174414
6475, 0.120175906
6476, 0.120177404
6477, 0.120178897
6478, 0.120180401
6479, 0.120181893
6480, 0.120183384
6481, 0.120184884
6482, 0.120186383
6483, 0.120187866
6484, 0.120189364
6485, 0.120190852
6486, 0.120192342
6487, 0.120193846
6488, 0.120195347
6489, 0.120196849
6490, 0.120198341
6491, 0.120199842
6492, 0.120201336
6493, 0.120202838
6494, 0.120204339
6495, 0.120205919
6496, 0.120207411
6497, 0.120208901
6498, 0.120210403
6499, 0.120211906
6500, 0.120213409
6501, 0.120214904
6502, 0.120216408
6503, 0.120217903
6504, 0.120219403
6505, 0.120220921
6506, 0.120222410
6507, 0.120223903
6508, 0.120225403
6509, 0.120226890
6510, 0.120228377
6511, 0.120229876
6512, 0.120231371
6513, 0.120232866
6514, 0.120234371
6515, 0.120235865
6516, 0.120237362
6517, 0.120238859
6518, 0.120240375
6519, 0.120243805
6520, 0.120245307
6521, 0.120246809
6522, 0.120248299
6523, 0.120249794
6524, 0.120251287
6525, 0.120252776
6526, 0.120254279
6527, 0.120255784
6528, 0.120257279
6529, 0.120258776
6530, 0.120260281
6531, 0.120261778
6532, 0.120263281
6533, 0.120264783
6534, 0.120266283
6535, 0.120267778
6536, 0.120269264
6537, 0.120270762
6538, 0.120272284
6539, 0.120273777
6540, 0.120275267
6541, 0.120276761
6542, 0.120281519
6543, 0.120286220
6544, 0.120287722
6545, 0.120289227
6546, 0.120290769
6547, 0.120292280
6548, 0.120293797
6549, 0.120295305
6550, 0.120296816
6551, 0.120298325
6552, 0.120299825
6553, 0.120301341
6554, 0.120302845
6555, 0.120304366
6556, 0.120305901
6557, 0.120307452
6558, 0.120308976
6559, 0.120310496
6560, 0.120312007
6561, 0.120313522
6562, 0.120315039
6563, 0.120316557
6564, 0.120318066
6565, 0.120319579
6566, 0.120321089
6567, 0.120322597
6568, 0.120324134
6569, 0.120327714
6570, 0.120329236
6571, 0.120330736
6572, 0.120332234
6573, 0.120333731
6574, 0.120335216
6575, 0.120336731
6576, 0.120338227
6577, 0.120339736
6578, 0.120341246
6579, 0.120342743
6580, 0.120344253
6581, 0.120345748
6582, 0.120347254
6583, 0.120348762
6584, 0.120350264
6585, 0.120351769
6586, 0.120353264
6587, 0.120354787
6588, 0.120356297
6589, 0.120357800
6590, 0.120359297
6591, 0.120360787
6592, 0.120362292
6593, 0.120363787
6594, 0.120365287
6595, 0.120366795
6596, 0.120368299
6597, 0.120369801
6598, 0.120371297
6599, 0.120372799
6600, 0.120374299
6601, 0.120375804
6602, 0.120377292
6603, 0.120378801
6604, 0.120380296
6605, 0.120381797
6606, 0.120383290
6607, 0.120384799
6608, 0.120386299
6609, 0.120387805
6610, 0.120389319
6611, 0.120390816
6612, 0.120392325
6613, 0.120393822
6614, 0.120395331
6615, 0.120396826
6616, 0.120398329
6617, 0.120399837
6618, 0.120401345
6619, 0.120407293
6620, 0.120408933
6621, 0.120410475
6622, 0.120411985
6623, 0.120413488
6624, 0.120414995
6625, 0.120416508
6626, 0.120418024
6627, 0.120419530
6628, 0.120421027
6629, 0.120422525
6630, 0.120424023
6631, 0.120425524
6632, 0.120427018
6633, 0.120428540
6634, 0.120430087
6635, 0.120431588
6636, 0.120433095
6637, 0.120434612
6638, 0.120436129
6639, 0.120437639
6640, 0.120439142
6641, 0.120440654
6642, 0.120442164
6643, 0.120443697
6644, 0.120445210
6645, 0.120446717
6646, 0.120448221
6647, 0.120449760
6648, 0.120451275
6649, 0.120452820
6650, 0.120454329
6651, 0.120455846
6652, 0.120457360
6653, 0.120458856
6654, 0.120460368
6655, 0.120461882
6656, 0.120463396
6657, 0.120464896
6658, 0.120466412
6659, 0.120467922
6660, 0.120469428
6661, 0.120470935
6662, 0.120472445
6663, 0.120473960
6664, 0.120475463
6665, 0.120476977
6666, 0.120478488
6667, 0.120479985
6668, 0.120481523
6669, 0.120484983
6670, 0.120486494
6671, 0.120487999
6672, 0.120489508
6673, 0.120491015
6674, 0.120492558
6675, 0.120494099
6676, 0.120495602
6677, 0.120497099
6678, 0.120498604
6679, 0.120500115
6680, 0.120501618
6681, 0.120503118
6682, 0.120504618
6683, 0.120506125
6684, 0.120507624
6685, 0.120509122
6686, 0.120510607
6687, 0.120512108
6688, 0.120513623
6689, 0.120515136
6690, 0.120516645
6691, 0.120518143
6692, 0.120519638
6693, 0.120521130
6694, 0.120522626
6695, 0.120524135
6696, 0.120525646
6697, 0.120527133
6698, 0.120528638
6699, 0.120530132
6700, 0.120531628
6701, 0.120533131
6702, 0.120534643
6703, 0.120536160
6704, 0.120537660
6705, 0.120539158
6706, 0.120540647
6707, 0.120542147
6708, 0.120543647
6709, 0.120545142
6710, 0.120546653
6711, 0.120548148
6712, 0.120549657
6713, 0.120551162
6714, 0.120552662
6715, 0.120554162
6716, 0.120555655
6717, 0.120557147
6718, 0.120558675
6719, 0.120563454
6720, 0.120564963
6721, 0.120566465
6722, 0.120567963
6723, 0.120569464
6724, 0.120570963
6725, 0.120572446
6726, 0.120573940
6727, 0.120575443
6728, 0.120576970
6729, 0.120578461
6730, 0.120579960
6731, 0.120581454
6732, 0.120582956
6733, 0.120584445
6734, 0.120585933
6735, 0.120587425
6736, 0.120588921
6737, 0.120590416
6738, 0.120591908
6739, 0.120593413
6740, 0.120594905
6741, 0.120596407
6742, 0.120597895
6743, 0.120599383
6744, 0.120600881
6745, 0.120602373
6746, 0.120603866
6747, 0.120605372
6748, 0.120606892
6749, 0.120608383
6750, 0.120609887
6751, 0.120611387
6752, 0.120612943
6753, 0.120614477
6754, 0.120616003
6755, 0.120617532
6756, 0.120619056
6757, 0.120620580
6758, 0.120622098
6759, 0.120623618
6760, 0.120625143
6761, 0.120626663
6762, 0.120628196
6763, 0.120629728
6764, 0.120631253
6765, 0.120632771
6766, 0.120634290
6767, 0.120635865
6768, 0.120637409
6769, 0.120640799
6770, 0.120642334
6771, 0.120643860
6772, 0.120645380
6773, 0.120646908
6774, 0.120648438
6775, 0.120650021
6776, 0.120651543
6777, 0.120653078
6778, 0.120654613
6779, 0.120656136
6780, 0.120657664
6781, 0.120659196
6782, 0.120660721
6783, 0.120662330
6784, 0.120663863
6785, 0.120665406
6786, 0.120666933
6787, 0.120668453
6788, 0.120669973
6789, 0.120671495
6790, 0.120673048
6791, 0.120674575
